NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1214.1898584456,1.74457827452656,1214.1898584456,0.0749573391614444,,
1210.7526656865,1.74631914407112,1210.7526656865,0.0743198740851725,,
1207.31547292739,1.74805542736059,1207.31547292739,0.0736870129337537,,
1203.87828016829,1.74978713297441,1203.87828016829,0.0730587323447112,,
1200.44108740917,1.75151426963727,1200.44108740917,0.0724350091316982,,
1197.00389465007,1.75323684622029,1197.00389465007,0.0718158202835379,,
1193.56670189096,1.75495487174223,1193.56670189096,0.0712011429633341,,
1190.12950913185,1.75666835537075,1190.12950913185,0.07059095450756,,
1186.69231637274,1.75837730642384,1186.69231637274,0.0699852324252066,,
1183.25512361365,1.76008173437118,1183.25512361365,0.0693839543969291,,
1179.81793085453,1.76178164883572,1179.81793085453,0.0687870982742251,,
1176.38073809543,1.7634770595952,1176.38073809543,0.0681946420786516,,
1172.94354533633,1.76516797658389,1172.94354533633,0.0676065640010403,,
1169.50635257721,1.76685440989429,1169.50635257721,0.0670228424007452,,
1166.06915981811,1.76853636977894,1166.06915981811,0.0664434558049411,,
1162.631967059,1.77021386665238,1162.631967059,0.0658683829079035,,
1159.1947742999,1.77188691109309,1159.1947742999,0.0652976025703563,,
1155.75758154079,1.77355551384558,1155.75758154079,0.0647310938188101,,
1152.32038878169,1.77521968582257,1152.32038878169,0.0641688358449587,,
1148.88319602258,1.77687943810721,1148.88319602258,0.0636108080050754,,
1145.44600326347,1.77853478195542,1145.44600326347,0.0630569898194661,,
1142.00881050436,1.78018572879835,1142.00881050436,0.0625073609719127,,
1138.57161774526,1.78183229024485,1138.57161774526,0.0619619013091864,,
1135.13442498616,1.78347447808414,1135.13442498616,0.0614205908405562,,
1131.69723222704,1.78511230428851,1131.69723222704,0.0608834097373472,,
1128.26003946794,1.78674578101611,1128.26003946794,0.0603503383325246,,
1124.82284670883,1.7883749206139,1124.82284670883,0.0598213571202984,,
1121.38565394973,1.78999973562065,1121.38565394973,0.0592964467557741,,
1117.94846119062,1.79162023877008,1117.94846119062,0.0587755880546326,,
1114.51126843151,1.79323644299412,1114.51126843151,0.0582587619928261,,
1111.07407567241,1.79484836142618,1111.07407567241,0.0577459497063405,,
1107.6368829133,1.79645600740472,1107.6368829133,0.0572371324909445,,
1104.19969015419,1.79805939447676,1104.19969015419,0.0567322918020271,,
1100.76249739508,1.79965853640158,1100.76249739508,0.0562314092544284,,
1097.32530463598,1.80125344715459,1097.32530463598,0.0557344666223228,,
1093.88811187688,1.80284414093125,1093.88811187688,0.0552414458391451,,
1090.45091911777,1.80443063215116,1090.45091911777,0.0547523289975482,,
1087.01372635866,1.80601293546226,1087.01372635866,0.0542670983493878,,
1083.57653359955,1.80759106574521,1083.57653359955,0.053785736305778,,
1080.13934084045,1.80916503811783,1080.13934084045,0.0533082254371434,,
1076.70214808134,1.81073486793982,1076.70214808134,0.052834548473359,,
1073.26495532224,1.81230057081744,1073.26495532224,0.0523646883039059,,
1069.82776256312,1.81386216260853,1069.82776256312,0.0518986279780644,,
1066.39056980403,1.81541965942755,1066.39056980403,0.0514363507051823,,
1062.95337704492,1.81697307765089,1062.95337704492,0.050977839854951,,
1059.51618428581,1.81852243392221,1059.51618428581,0.0505230789577697,,
1056.07899152671,1.82006774515808,1056.07899152671,0.050072051705119,,
1052.6417987676,1.82160902855377,1052.6417987676,0.0496247419500104,,
1049.20460600849,1.82314630158911,1049.20460600849,0.0491811337074794,,
1045.76741324938,1.82467958203472,1045.76741324938,0.0487412111551326,,
1042.33022049028,1.82620888795826,1042.33022049028,0.0483049586337381,,
1038.89302773117,1.82773423773096,1038.89302773117,0.0478723606478985,,
1035.45583497207,1.82925565003439,1035.45583497207,0.0474434018667424,,
1032.01864221296,1.83077314386733,1032.01864221296,0.0470180671247114,,
1028.58144945385,1.83228673855296,1028.58144945385,0.0465963414223932,,
1025.14425669474,1.83379645374621,1025.14425669474,0.046178209927405,,
1021.70706393564,1.83530230944138,1021.70706393564,0.0457636579753653,,
1018.26987117653,1.83680432597994,1018.26987117653,0.0453526710709174,,
1014.83267841742,1.83830252405864,1014.83267841742,0.0449452348888241,,
1011.39548565831,1.83979692473786,1011.39548565831,0.0445413352751375,,
1007.95829289922,1.84128754945014,1007.95829289922,0.0441409582484291,,
1004.5211001401,1.84277442000914,1004.5211001401,0.0437440900011149,,
1001.083907381,1.84425755861867,1001.083907381,0.043350716900854,,
997.646714621893,1.84573698788219,997.646714621893,0.0429608254920097,,
994.209521862783,1.84721273081254,994.209521862783,0.0425744024972124,,
990.772329103681,1.84868481084191,990.772329103681,0.0421914348190053,,
989.267676490204,1.849328076471,989.267676490204,0.0420248723801998,,
988.484573030973,1.84966259181778,988.484573030973,0.0419384448328238,,
987.701469571744,1.84999691910617,987.701469571744,0.0418521955303147,,
986.918366112506,1.85033105862505,986.918366112506,0.0417661243227037,,
986.13526265328,1.85066501066449,986.13526265328,0.0416802310605239,,
985.352159194047,1.8509987755158,985.352159194047,0.0415945155948085,,
984.56905573482,1.85133235347151,984.56905573482,0.041508977777089,,
983.785952275586,1.85166574482537,983.785952275586,0.0414236174593985,,
983.002848816354,1.85199894987239,983.002848816354,0.0413384344942782,,
982.219745357125,1.85233196890882,982.219745357125,0.0412534287347724,,
981.436641897897,1.85266480223216,981.436641897897,0.0411686000344297,,
980.653538438667,1.85299745014118,980.653538438667,0.0410839482473089,,
979.870434979433,1.85332991293592,979.870434979433,0.0409994732279797,,
979.087331520206,1.85366219091769,979.087331520206,0.0409151748315208,,
978.304228060974,1.85399428438908,978.304228060974,0.0408310529135152,,
977.521124601747,1.85432619365397,977.521124601747,0.0407471073300724,,
976.738021142518,1.85465791901757,976.738021142518,0.0406633379378046,,
975.954917683283,1.85498946078636,975.954917683283,0.0405797445938437,,
975.17181422405,1.85532081926815,975.17181422405,0.0404963271558421,,
974.388710764821,1.85565199477207,974.388710764821,0.0404130854819673,,
973.605607305592,1.85598298760856,973.605607305592,0.0403300194309084,,
972.822503846362,1.85631379808943,972.822503846362,0.0402471288618707,,
972.039400387127,1.85664442652781,972.039400387127,0.0401644136345904,,
971.256296927898,1.85697487323819,971.256296927898,0.0400818736093264,,
970.473193468672,1.85730513853642,970.473193468672,0.0399995086468583,,
969.690090009438,1.85763522273972,969.690090009438,0.0399173186084948,,
968.906986550207,1.85796512616669,968.906986550207,0.0398353033560773,,
968.123883090978,1.8582948491373,968.123883090978,0.039753462751977,,
967.340779631751,1.85862439197291,967.340779631751,0.0396717966590902,,
966.557676172521,1.85895375499632,966.557676172521,0.0395903049408606,,
965.77457271329,1.85928293853168,965.77457271329,0.0395089874612516,,
964.991469254057,1.8596119429046,964.991469254057,0.0394278440847694,,
964.208365794827,1.85994076844209,964.208365794827,0.0393468746764658,,
963.425262335594,1.86026941547262,963.425262335594,0.0392660791019241,,
962.642158876364,1.86059788432608,962.642158876364,0.0391854572272686,,
961.859055417139,1.8609261753338,961.859055417139,0.0391050089191722,,
961.075951957902,1.86125428882862,961.075951957902,0.0390247340448548,,
960.292848498677,1.86158222514478,960.292848498677,0.0389446324720741,,
959.509745039441,1.86190998461806,959.509745039441,0.0388647040691432,,
958.726641580211,1.86223756758567,958.726641580211,0.0387849487049221,,
957.943538120982,1.86256497438636,957.943538120982,0.0387053662488292,,
957.160434661753,1.86289220536035,957.160434661753,0.038625956570827,,
956.377331202526,1.86321926084938,956.377331202526,0.0385467195414451,,
955.594227743293,1.86354614119674,955.594227743293,0.0384676550317574,,
954.811124284061,1.8638728467472,954.811124284061,0.0383887629134104,,
954.028020824831,1.86419937784711,954.028020824831,0.0383100430586006,,
953.244917365598,1.86452573484435,953.244917365598,0.0382314953400945,,
952.461813906372,1.86485191808835,952.461813906372,0.0381531196312226,,
951.678710447139,1.86517792793014,951.678710447139,0.0380749158058853,,
950.895606987912,1.86550376472229,950.895606987912,0.0379968837385411,,
950.112503528678,1.86582942881898,950.112503528678,0.0379190233042295,,
949.329400069451,1.86615492057597,949.329400069451,0.0378413343785567,,
948.546296610216,1.86648024035064,948.546296610216,0.0377638168377126,,
947.763193150984,1.86680538850197,947.763193150984,0.037686470558456,,
946.980089691755,1.86713036539058,946.980089691755,0.0376092954181234,,
946.196986232529,1.86745517137871,946.196986232529,0.03753229129464,,
945.413882773297,1.86777980683026,945.413882773297,0.0374554580665084,,
944.630779314069,1.86810427211078,944.630779314069,0.0373787956128163,,
943.847675854835,1.86842856758747,943.847675854835,0.0373023038132426,,
943.064572395602,1.86875269362923,943.064572395602,0.0372259825480483,,
942.281468936374,1.86907665060662,942.281468936374,0.0371498316980994,,
941.498365477143,1.86940043889192,941.498365477143,0.03707385114484,,
940.715262017912,1.86972405885909,940.715262017912,0.0369980407703217,,
939.932158558681,1.87004751088383,939.932158558681,0.0369224004571882,,
939.149055099452,1.87037079534356,939.149055099452,0.0368469300886869,,
938.365951640221,1.87069391261743,938.365951640221,0.0367716295486682,,
937.582848180989,1.87101686308635,937.582848180989,0.0366964987215822,,
936.79974472176,1.87133964713298,936.79974472176,0.0366215374924959,,
936.016641262533,1.87166226514174,936.016641262533,0.0365467457470783,,
935.233537803301,1.87198471749886,935.233537803301,0.0364721233716108,,
934.450434344068,1.87230700459235,934.450434344068,0.036397670253,,
933.66733088484,1.872629126812,933.66733088484,0.0363233862787547,,
932.88422742561,1.87295108454944,932.88422742561,0.0362492713370134,,
932.101123966377,1.87327287819813,932.101123966377,0.036175325316531,,
931.318020507149,1.87359450815335,931.318020507149,0.0361015481066937,,
930.534917047919,1.87391597481224,930.534917047919,0.0360279395975087,,
929.751813588689,1.87423727857378,929.751813588689,0.0359544996796133,,
928.96871012946,1.87455841983885,928.96871012946,0.0358812282442765,,
928.185606670224,1.8748793990102,928.185606670224,0.035808125183411,,
927.402503210998,1.87520021649247,927.402503210998,0.0357351903895507,,
926.619399751766,1.87552087269222,926.619399751766,0.035662423755887,,
925.836296292536,1.87584136801791,925.836296292536,0.0355898251762399,,
925.053192833302,1.87616170287995,925.053192833302,0.0355173945450822,,
924.270089374073,1.87648187769069,924.270089374073,0.0354451317575386,,
923.486985914844,1.87680189286442,923.486985914844,0.035373036709375,,
922.703882455612,1.87712174881743,922.703882455612,0.0353011092970138,,
921.920778996385,1.87744144596795,921.920778996385,0.0352293494175421,,
921.137675537149,1.87776098473625,921.137675537149,0.0351577569686947,,
920.354572077925,1.87808036554455,920.354572077925,0.0350863318488788,,
919.571468618688,1.87839958881713,919.571468618688,0.0350150739571599,,
918.78836515946,1.8787186549803,918.78836515946,0.0349439831932769,,
918.005261700228,1.87903756446239,918.005261700228,0.0348730594576375,,
917.222158241,1.87935631769381,917.222158241,0.0348023026513207,,
916.439054781767,1.87967491510703,916.439054781767,0.0347317126760847,,
915.65595132254,1.87999335713661,915.65595132254,0.0346612894343725,,
914.872847863307,1.88031164421919,914.872847863307,0.0345910328293043,,
914.089744404079,1.88062977679354,914.089744404079,0.034520942764689,,
913.30664094485,1.88094775530054,913.30664094485,0.0344510191450262,,
912.52353748562,1.88126558018323,912.52353748562,0.0343812618755082,,
911.740434026386,1.88158325188678,911.740434026386,0.0343116708620157,,
910.957330567153,1.88190077085853,910.957330567153,0.0342422460111418,,
910.174227107927,1.88221813754801,910.174227107927,0.0341729872301784,,
909.391123648697,1.88253535240692,909.391123648697,0.0341038944271112,,
908.608020189466,1.88285241588919,908.608020189466,0.0340349675106476,,
907.824916730238,1.88316932845097,907.824916730238,0.0339662063902092,,
907.041813271003,1.88348609055063,907.041813271003,0.0338976109759233,,
906.258709811771,1.88380270264881,906.258709811771,0.0338291811786381,,
905.475606352545,1.88411916520841,905.475606352545,0.0337609169099378,,
904.692502893316,1.8844354786946,904.692502893316,0.0336928180821179,,
903.90939943408,1.88475164357487,903.90939943408,0.0336248846082067,,
903.126295974852,1.88506766031898,903.126295974852,0.0335571164019738,,
902.343192515619,1.88538352939905,902.343192515619,0.0334895133779153,,
901.560089056391,1.88569925128954,901.560089056391,0.0334220754512754,,
900.776985597164,1.88601482646724,900.776985597164,0.0333548025380448,,
899.993882137929,1.88633025541134,899.993882137929,0.0332876945549492,,
899.210778678698,1.8866455386034,899.210778678698,0.0332207514194841,,
898.427675219467,1.88696067652738,898.427675219467,0.0331539730498866,,
897.644571760241,1.88727566966967,897.644571760241,0.0330873593651571,,
896.861468301011,1.88759051851909,896.861468301011,0.0330209102850675,,
896.078364841775,1.88790522356692,896.078364841775,0.0329546257301397,,
895.29526138255,1.88821978530689,895.29526138255,0.032888505621687,,
894.512157923315,1.88853420423523,894.512157923315,0.0328225498817825,,
893.729054464086,1.88884848085065,893.729054464086,0.0327567584332842,,
892.945951004858,1.88916261565439,892.945951004858,0.0326911311998361,,
892.162847545624,1.88947660915022,892.162847545624,0.0326256681058673,,
891.379744086397,1.88979046184447,891.379744086397,0.0325603690765992,,
890.596640627166,1.89010417424602,890.596640627166,0.0324952340380412,,
889.813537167933,1.89041774686634,889.813537167933,0.0324302629170153,,
889.030433708705,1.89073118021951,889.030433708705,0.0323654556411375,,
888.247330249476,1.89104447482222,888.247330249476,0.0323008121388467,,
887.464226790246,1.8913576311938,887.464226790246,0.0322363323393715,,
886.68112333101,1.89167064985624,886.68112333101,0.03217201617278,,
885.89801987178,1.89198353133418,885.89801987178,0.0321078635699468,,
885.114916412552,1.89229627615498,885.114916412552,0.0320438744625885,,
884.331812953319,1.89260888484869,884.331812953319,0.0319800487832347,,
883.54870949409,1.89292135794808,883.54870949409,0.0319163864652598,,
882.765606034863,1.89323369598869,882.765606034863,0.0318528874428812,,
881.982502575631,1.8935458995088,881.982502575631,0.0317895516511505,,
881.199399116398,1.89385796904948,881.199399116398,0.0317263790259853,,
880.416295657172,1.89416990515461,880.416295657172,0.0316633695041366,,
879.633192197942,1.89448170837087,879.633192197942,0.0316005230232279,,
878.850088738708,1.89479337924781,878.850088738708,0.0315378395217461,,
878.066985279477,1.89510491833781,878.066985279477,0.0314753189390464,,
877.283881820245,1.89541632619614,877.283881820245,0.0314129612153463,,
876.50077836102,1.89572760338097,876.50077836102,0.031350766291762,,
875.717674901789,1.89603875045337,875.717674901789,0.0312887341102713,,
874.934571442559,1.89634976797739,874.934571442559,0.0312268646137635,,
874.151467983324,1.89666065651999,874.151467983324,0.0311651577460021,,
873.368364524095,1.89697141665113,873.368364524095,0.0311036134516648,,
872.585261064866,1.89728204894377,872.585261064866,0.0310422316763165,,
871.802157605633,1.89759255397389,871.802157605633,0.0309810123664527,,
871.019054146406,1.8979029323205,871.019054146406,0.0309199554694685,,
870.235950687176,1.89821318456569,870.235950687176,0.030859060933689,,
869.452847227943,1.89852331129462,869.452847227943,0.030798328708355,,
868.669743768713,1.89883331309555,868.669743768713,0.0307377587436463,,
867.886640309482,1.89914319055986,867.886640309482,0.0306773509906825,,
867.103536850254,1.89945294428211,867.103536850254,0.0306171054015168,,
866.320433391022,1.89976257485998,866.320433391022,0.0305570219291587,,
865.537329931788,1.90007208289439,865.537329931788,0.0304971005275677,,
864.754226472563,1.90038146898944,864.754226472563,0.0304373411516652,,
863.971123013328,1.90069073375247,863.971123013328,0.0303777437573314,,
863.188019554098,1.9009998777941,863.188019554098,0.03031830830144,,
862.40491609487,1.9013089017282,862.40491609487,0.0302590347418103,,
861.621812635637,1.90161780617196,861.621812635637,0.0301999230372715,,
860.838709176407,1.90192659174591,860.838709176407,0.0301409731476333,,
860.055605717176,1.90223525907391,860.055605717176,0.0300821850336984,,
859.272502257945,1.9025438087832,859.272502257945,0.030023558657274,,
858.489398798718,1.90285224150442,858.489398798718,0.0299650939811838,,
857.706295339484,1.90316055787164,857.706295339484,0.0299067909692504,,
856.923191880259,1.90346875852236,856.923191880259,0.029848649586329,,
856.140088421023,1.90377684409756,856.140088421023,0.0297906697983051,,
855.356984961794,1.90408481524171,855.356984961794,0.0297328515720908,,
854.573881502567,1.90439267260281,854.573881502567,0.0296751948756446,,
853.790778043336,1.9047004168324,853.790778043336,0.0296176996779683,,
853.007674584102,1.90500804858558,853.007674584102,0.0295603659491225,,
852.224571124872,1.90531556852107,852.224571124872,0.0295031936602233,,
851.441467665645,1.90562297730119,851.441467665645,0.0294461827834662,,
850.658364206412,1.90593027559191,850.658364206412,0.0293893332921033,,
849.875260747179,1.90623746406288,849.875260747179,0.0293326451604895,,
849.092157287949,1.90654454338744,849.092157287949,0.0292761183640529,,
848.309053828721,1.90685151424268,848.309053828721,0.0292197528793293,,
847.525950369493,1.90715837730941,847.525950369493,0.0291635486839477,,
846.742846910259,1.90746513327224,846.742846910259,0.029107505756661,,
845.959743451032,1.90777178281959,845.959743451032,0.0290516240773314,,
845.176639991799,1.9080783266437,845.176639991799,0.0289959036269423,,
844.393536532568,1.90838476544069,844.393536532568,0.0289403443876255,,
843.610433073338,1.90869109991055,843.610433073338,0.0288849463426385,,
842.82732961411,1.9089973307572,842.82732961411,0.0288297094763958,,
842.044226154875,1.90930345868852,842.044226154875,0.0287746337744732,,
841.261122695645,1.90960948441633,841.261122695645,0.0287197192236,,
840.478019236419,1.90991540865649,840.478019236419,0.0286649658116833,,
839.694915777184,1.91022123212889,839.694915777184,0.0286103735278072,,
838.911812317957,1.91052695555745,838.911812317957,0.0285559423622497,,
838.128708858723,1.91083257967022,838.128708858723,0.0285016723064824,,
837.345605399496,1.91113810519935,837.345605399496,0.0284475633531823,,
836.562501940265,1.91144353288117,836.562501940265,0.0283936154962364,,
835.779398481036,1.91174886345615,835.779398481036,0.028339828730761,,
834.996295021804,1.91205409766902,834.996295021804,0.0282862030530981,,
834.213191562575,1.91235923626873,834.213191562575,0.0282327384608277,,
833.430088103345,1.9126642800085,833.430088103345,0.0281794349527749,,
832.646984644114,1.91296922964588,832.646984644114,0.0281262925290266,,
831.863881184879,1.91327408594275,831.863881184879,0.0280733111909354,,
831.080777725653,1.91357884966536,831.080777725653,0.0280204909411269,,
830.297674266421,1.91388352158435,830.297674266421,0.0279678317835086,,
829.514570807191,1.91418810247483,829.514570807191,0.027915333723277,,
828.731467347962,1.91449259311635,828.731467347962,0.0278629967669382,,
827.948363888732,1.91479699429297,827.948363888732,0.0278108209223032,,
827.165260429501,1.91510130679332,827.165260429501,0.0277588061985082,,
826.382156970266,1.91540553141054,826.382156970266,0.0277069526060184,,
825.599053511036,1.91570966894242,825.599053511036,0.0276552601566359,,
824.815950051808,1.91601372019138,824.815950051808,0.0276037288635195,,
824.032846592578,1.9163176859645,824.032846592578,0.0275523587411767,,
823.249743133345,1.91662156707359,823.249743133345,0.0275011498054955,,
822.466639674114,1.91692536433518,822.466639674114,0.0274501020737364,,
821.683536214886,1.91722907857061,821.683536214886,0.0273992155645559,,
820.900432755658,1.917532710606,820.900432755658,0.0273484902979988,,
820.117329296424,1.91783626127236,820.117329296424,0.0272979262955295,,
819.334225837197,1.91813973140555,819.334225837197,0.0272475235800407,,
818.551122377967,1.9184431218464,818.551122377967,0.0271972821758401,,
817.768018918735,1.91874643344066,817.768018918735,0.0271472021086913,,
816.984915459504,1.91904966703911,816.984915459504,0.0270972834057966,,
816.201812000272,1.91935282349756,816.201812000272,0.0270475260958419,,
815.418708541043,1.9196559036769,815.418708541043,0.0269979302089673,,
814.635605081814,1.91995890844313,814.635605081814,0.0269484957768203,,
813.852501622583,1.92026183866741,813.852501622583,0.0268992228325259,,
813.06939816335,1.9205646952261,813.06939816335,0.0268501114107321,,
812.286294704121,1.92086747900077,812.286294704121,0.0268011615476085,,
811.503191244891,1.92117019087829,811.503191244891,0.0267523732808422,,
810.720087785662,1.92147283175085,810.720087785662,0.0267037466496825,,
809.936984326427,1.92177540251597,809.936984326427,0.0266552816949233,,
809.153880867197,1.92207790407658,809.153880867197,0.026606978458932,,
808.370777407966,1.92238033734105,808.370777407966,0.0265588369856523,,
807.587673948736,1.92268270322324,807.587673948736,0.0265108573206249,,
806.804570489506,1.9229850026425,806.804570489506,0.0264630395109903,,
806.021467030275,1.92328723652379,806.021467030275,0.0264153836055218,,
805.238363571045,1.92358940579764,805.238363571045,0.0263678896545951,,
804.455260111816,1.92389151140026,804.455260111816,0.0263205577102586,,
803.672156652588,1.92419355427355,803.672156652588,0.0262733878261993,,
802.889053193356,1.92449553536513,802.889053193356,0.0262263800577831,,
802.105949734124,1.92479745562844,802.105949734124,0.0261795344620463,,
801.322846274892,1.92509931602273,801.322846274892,0.0261328510977401,,
800.539742815662,1.92540111751312,800.539742815662,0.0260863300253091,,
799.756639356432,1.92570286107067,799.756639356432,0.0260399713069319,,
798.973535897203,1.9260045476724,798.973535897203,0.0259937750065118,,
798.190432437971,1.92630617830134,798.190432437971,0.0259477411897225,,
797.407328978742,1.92660775394661,797.407328978742,0.0259018699239936,,
796.624225519512,1.92690927560341,796.624225519512,0.0258561612785223,,
795.841122060281,1.92721074427311,795.841122060281,0.0258106153243193,,
795.058018601049,1.92751216096329,795.058018601049,0.0257652321342028,,
794.27491514182,1.92781352668779,794.27491514182,0.0257200117828015,,
793.49181168259,1.92811484246675,793.49181168259,0.0256749543465961,,
792.708708223357,1.92841610932667,792.708708223357,0.0256300599039178,,
791.925604764128,1.92871732830046,791.925604764128,0.0255853285349596,,
791.1425013049,1.92901850042748,791.1425013049,0.025540760321809,,
790.359397845666,1.92931962675362,790.359397845666,0.0254963553484558,,
789.576294386439,1.92962070833131,789.576294386439,0.0254521137007978,,
788.793190927209,1.92992174621961,788.793190927209,0.0254080354666664,,
788.010087467974,1.93022274148422,788.010087467974,0.0253641207358497,,
787.226984008746,1.93052369519761,787.226984008746,0.0253203696000915,,
786.443880549518,1.93082460843897,786.443880549518,0.025276782153124,,
785.660777090287,1.93112548229437,785.660777090287,0.0252333584906698,,
784.877673631054,1.93142631785672,784.877673631054,0.0251900987104712,,
784.094570171825,1.93172711622591,784.094570171825,0.025147002912314,,
783.311466712593,1.93202787850881,783.311466712593,0.0251040711980078,,
782.528363253365,1.93232860581932,782.528363253365,0.0250613036714589,,
781.745259794132,1.93262929927849,781.745259794132,0.0250187004386323,,
780.962156334905,1.93292996001451,780.962156334905,0.0249762616076117,,
780.179052875672,1.93323058916281,780.179052875672,0.0249339872885967,,
779.395949416441,1.93353118786611,779.395949416441,0.0248918775939273,,
778.612845957209,1.93383175727446,778.612845957209,0.0248499326380989,,
777.829742497981,1.93413229854532,777.829742497981,0.0248081525377863,,
777.046639038749,1.93443281284362,777.046639038749,0.0247665374118595,,
776.263535579518,1.93473330134182,776.263535579518,0.0247250873813888,,
775.480432120288,1.93503376521995,775.480432120288,0.0246838025697059,,
774.697328661057,1.93533420566571,774.697328661057,0.0246426831023821,,
773.914225201828,1.93563462387452,773.914225201828,0.0246017291072438,,
773.131121742596,1.93593502104954,773.131121742596,0.0245609407144413,,
772.348018283367,1.93623539840183,772.348018283367,0.0245203180564141,,
771.564914824138,1.9365357571503,771.564914824138,0.0244798612679556,,
770.781811364908,1.93683609852186,770.781811364908,0.0244395704862052,,
769.998707905678,1.93713642375147,769.998707905678,0.0243994458506676,,
769.215604446444,1.93743673408217,769.215604446444,0.0243594875032593,,
768.432500987217,1.93773703076519,768.432500987217,0.0243196955883096,,
767.649397527984,1.93803731506,767.649397527984,0.0242800702525889,,
766.866294068753,1.93833758823437,766.866294068753,0.0242406116453278,,
766.083190609522,1.93863785156446,766.083190609522,0.0242013199182364,,
765.300087150293,1.93893810633487,765.300087150293,0.0241621952255457,,
764.516983691063,1.93923835383873,764.516983691063,0.0241232377240087,,
763.733880231832,1.93953859537777,763.733880231832,0.0240844475729236,,
762.950776772602,1.93983883226236,762.950776772602,0.0240458249341713,,
762.16767331337,1.94013906581164,762.16767331337,0.0240073699722384,,
761.384569854143,1.94043929735352,761.384569854143,0.0239690828542225,,
760.601466394913,1.94073952822485,760.601466394913,0.0239309637498738,,
759.81836293568,1.94103975977139,759.81836293568,0.0238930128316137,,
759.035259476452,1.94133999334798,759.035259476452,0.0238552302745624,,
758.252156017222,1.94164023031855,758.252156017222,0.0238176162565532,,
757.46905255799,1.94194047205622,757.46905255799,0.0237801709581828,,
756.68594909876,1.9422407199434,756.68594909876,0.0237428945628024,,
755.902845639527,1.94254097537184,755.902845639527,0.0237057872565726,,
755.119742180298,1.94284123974272,755.119742180298,0.0236688492284678,,
754.336638721069,1.94314151446672,754.336638721069,0.0236320806703178,,
753.553535261839,1.94344180096414,753.553535261839,0.0235954817768349,,
752.770431802607,1.94374210066493,752.770431802607,0.0235590527456366,,
751.987328343376,1.94404241500881,751.987328343376,0.0235227937772589,,
751.204224884145,1.94434274544535,751.204224884145,0.0234867050752019,,
750.421121424918,1.94464309343402,750.421121424918,0.0234507868459715,,
749.638017965687,1.94494346044434,749.638017965687,0.0234150392990678,,
748.854914506452,1.94524384795591,748.854914506452,0.0233794626470509,,
748.071811047223,1.94554425745851,748.071811047223,0.0233440571055383,,
747.288707587994,1.94584469045223,747.288707587994,0.0233088228932654,,
746.505604128765,1.9461451484475,746.505604128765,0.023273760232107,,
745.722500669535,1.9464456329652,745.722500669535,0.0232388693470803,,
744.939397210303,1.94674614553678,744.939397210303,0.0232041504664046,,
744.156293751074,1.94704668770434,744.156293751074,0.0231696038215465,,
743.37319029184,1.94734726102067,743.37319029184,0.0231352296471939,,
742.59008683261,1.94764786704944,742.59008683261,0.0231010281813487,,
741.80698337338,1.94794850736521,741.80698337338,0.0230669996653194,,
741.023879914152,1.94824918355357,741.023879914152,0.0230331443437806,,
740.240776454921,1.94854989721124,740.240776454921,0.0229994624647698,,
739.45767299569,1.94885064994613,739.45767299569,0.0229659542797707,,
738.674569536458,1.9491514433775,738.674569536458,0.0229326200437053,,
737.89146607723,1.94945227913599,737.89146607723,0.0228994600149829,,
737.108362617996,1.94975315886379,737.108362617996,0.0228664744555352,,
736.325259158767,1.95005408421469,736.325259158767,0.0228336636308512,,
735.542155699539,1.95035505685421,735.542155699539,0.0228010278100113,,
734.759052240305,1.95065607845969,734.759052240305,0.0227685672657176,,
733.975948781076,1.95095715072042,733.975948781076,0.0227362822743521,,
733.192845321847,1.95125827533773,733.192845321847,0.0227041731159817,,
732.409741862615,1.95155945402509,732.409741862615,0.0226722400744167,,
731.626638403385,1.95186068850823,731.626638403385,0.02264048343724,,
730.843534944154,1.95216198052525,730.843534944154,0.0226089034958551,,
730.060431484926,1.95246333182675,730.060431484926,0.0225775005455102,,
729.277328025692,1.9527647441759,729.277328025692,0.0225462748853459,,
728.494224566461,1.95306621934858,728.494224566461,0.0225152268184387,,
727.711121107232,1.95336775913351,727.711121107232,0.0224843566518388,,
726.928017648003,1.95366936533234,726.928017648003,0.022453664696588,,
726.14491418877,1.95397103975978,726.14491418877,0.0224231512678068,,
725.361810729543,1.95427278424372,725.361810729543,0.0223928166846971,,
724.57870727031,1.95457460062535,724.57870727031,0.0223626612705892,,
723.795603811079,1.95487649075926,723.795603811079,0.022332685353009,,
723.01250035185,1.95517845651361,723.01250035185,0.0223028892636991,,
722.22939689262,1.9554804997702,722.22939689262,0.0222732733386612,,
721.446293433388,1.95578262242466,721.446293433388,0.0222438379182167,,
720.66318997416,1.9560848263865,720.66318997416,0.0222145833470431,,
719.88008651493,1.95638711357931,719.88008651493,0.0221855099742098,,
719.096983055697,1.95668948594084,719.096983055697,0.0221566181532337,,
718.313879596468,1.95699194542315,718.313879596468,0.0221279082421448,,
717.530776137235,1.95729449399275,717.530776137235,0.0220993806034858,,
716.747672678006,1.95759713363073,716.747672678006,0.0220710356044079,,
715.964569218777,1.95789986633289,715.964569218777,0.0220428736166998,,
715.181465759544,1.95820269410988,715.181465759544,0.0220148950168219,,
714.398362300315,1.95850561898734,714.398362300315,0.0219871001859915,,
713.615258841085,1.95880864300603,713.615258841085,0.0219594895101954,,
712.832155381855,1.95911176822199,712.832155381855,0.0219320633802695,,
