NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
365.134219483537,2.34728231942434,365.134219483537,0.148440192435668,,
364.351116024306,2.34819022889639,364.351116024306,0.15053285625024,,
363.568012565075,2.34908722923236,363.568012565075,0.152637541856045,,
362.784909105846,2.3499732394542,362.784909105846,0.154754193546133,,
362.001805646615,2.35084817890596,362.001805646615,0.156882755610018,,
361.218702187384,2.35171196724568,361.218702187384,0.159023172331536,,
360.435598728154,2.35256452443756,360.435598728154,0.161175387986699,,
359.652495268924,2.35340577074415,359.652495268924,0.163339346841552,,
358.869391809693,2.35423562671877,358.869391809693,0.165514993149963,,
358.086288350462,2.35505401319801,358.086288350462,0.167702271151457,,
357.303184891232,2.35586085129437,357.303184891232,0.169901125068991,,
356.520081432002,2.35665606238911,356.520081432002,0.172111499106738,,
355.736977972771,2.35743956812513,355.736977972771,0.174333337447852,,
354.953874513541,2.35821129040002,354.953874513541,0.176566584252204,,
354.170771054311,2.35897115135925,354.170771054311,0.178811183654135,,
353.38766759508,2.35971907338947,353.38766759508,0.181067079760166,,
352.60456413585,2.36045497911183,352.60456413585,0.183334216646711,,
351.821460676619,2.36117879137564,351.821460676619,0.185612538357775,,
351.038357217388,2.36189043325187,351.038357217388,0.187901988902639,,
350.255253758158,2.36258982802696,350.255253758158,0.190202512253532,,
349.472150298928,2.36327689919664,349.472150298928,0.192514052343295,,
348.689046839697,2.36395157045988,348.689046839697,0.194836553063034,,
347.905943380467,2.36461376571293,347.905943380467,0.197169958259751,,
347.122839921236,2.36526340904348,347.122839921236,0.199514211733977,,
346.339736462006,2.36590042472485,346.339736462006,0.201869257237396,,
345.556633002775,2.36652473721039,345.556633002775,0.204235038470445,,
344.773529543545,2.36713627112783,344.773529543545,0.206611499079916,,
343.990426084315,2.36773495127386,343.990426084315,0.208998582656543,,
343.207322625084,2.36832070260863,343.207322625084,0.211396232732582,,
342.424219165854,2.36889345025053,342.424219165854,0.21380439277937,,
341.641115706624,2.36945311947088,341.641115706624,0.216223006204903,,
340.858012247393,2.3699996356888,340.858012247393,0.218652016351374,,
340.074908788162,2.37053292446612,340.074908788162,0.221091366492711,,
339.291805328932,2.37105291150235,339.291805328932,0.223540999832117,,
338.508701869701,2.37155952262981,338.508701869701,0.226000859499593,,
337.725598410471,2.37205268380869,337.725598410471,0.228470888549451,,
336.942494951241,2.37253232112231,336.942494951241,0.230951029957816,,
336.15939149201,2.37299836077238,336.15939149201,0.233441226620142,,
335.37628803278,2.37345072907437,335.37628803278,0.235941421348671,,
334.593184573549,2.37388935245286,334.593184573549,0.238451556869947,,
333.810081114319,2.37431415743709,333.810081114319,0.240971575822265,,
333.026977655088,2.37472507065642,333.026977655088,0.243501420753157,,
332.243874195858,2.375122018836,332.243874195858,0.246041034116827,,
331.460770736628,2.37550492879237,331.460770736628,0.248590358271619,,
330.677667277397,2.37587372742918,330.677667277397,0.251149335477457,,
329.894563818167,2.37622834173299,329.894563818167,0.253717907893263,,
329.111460358937,2.37656869876904,329.111460358937,0.256296017574399,,
328.328356899706,2.37689472567717,328.328356899706,0.258883606470084,,
327.545253440476,2.37720634966773,327.545253440476,0.261480616420798,,
326.762149981245,2.37750349801756,326.762149981245,0.264086989155687,,
325.979046522014,2.37778609806601,325.979046522014,0.266702666289954,,
325.195943062784,2.37805407721099,325.195943062784,0.269327589322259,,
324.412839603553,2.37830736290517,324.412839603553,0.271961699632087,,
323.629736144323,2.37854588265205,323.629736144323,0.274604938477125,,
322.846632685093,2.37876956400222,322.846632685093,0.277257246990622,,
322.063529225862,2.3789783345496,322.063529225862,0.279918566178752,,
321.280425766632,2.37917212192773,321.280425766632,0.282588836917953,,
320.497322307401,2.37935085380612,320.497322307401,0.285267999952275,,
319.714218848171,2.37951445788659,319.714218848171,0.287955995890714,,
318.931115388941,2.37966286189972,318.931115388941,0.290652765204526,,
318.14801192971,2.37979599360123,318.14801192971,0.293358248224562,,
317.364908470479,2.37991378076855,317.364908470479,0.296072385138558,,
316.581805011249,2.38001615119727,316.581805011249,0.298795115988442,,
315.798701552019,2.38010303269771,315.798701552019,0.30152638066763,,
315.015598092788,2.38017435309153,315.015598092788,0.304266118918309,,
314.232494633558,2.38023004020829,314.232494633558,0.307014270328708,,
313.449391174328,2.38027002188212,313.449391174328,0.309770774330372,,
312.666287715097,2.38029422594841,312.666287715097,0.312535570195408,,
311.883184255867,2.3803025802405,311.883184255867,0.315308597033752,,
311.100080796636,2.38029501258639,311.100080796636,0.318089793790393,,
310.316977337406,2.38027145080552,310.316977337406,0.320879099242617,,
309.533873878175,2.38023182270554,309.533873878175,0.323676451997222,,
308.750770418945,2.3801760560791,308.750770418945,0.326481790487733,,
307.967666959714,2.38010407870072,307.967666959714,0.329295052971615,,
307.184563500484,2.3800158183236,307.184563500484,0.332116177527451,,
306.401460041253,2.3799112026765,306.401460041253,0.334945102052143,,
305.618356582023,2.37979015946064,305.618356582023,0.337781764258075,,
304.835253122793,2.37965261634661,304.835253122793,0.340626101670286,,
304.052149663562,2.3794985009713,304.052149663562,0.343478051623624,,
303.269046204332,2.37932774093484,303.269046204332,0.346337551259882,,
302.485942745101,2.37914026379758,302.485942745101,0.349204537524948,,
301.70283928587,2.37893599707706,301.70283928587,0.352078947165914,,
300.91973582664,2.37871486824502,300.91973582664,0.354960716728187,,
300.13663236741,2.37847680472437,300.13663236741,0.357849782552612,,
299.353528908179,2.37822173388628,299.353528908179,0.360746080772534,,
298.570425448949,2.37794958304714,298.570425448949,0.363649547310892,,
297.787321989719,2.37766027946567,297.787321989719,0.366560117877286,,
297.004218530488,2.37735375033994,297.004218530488,0.369477727965028,,
296.221115071258,2.37702992280445,296.221115071258,0.37240231284818,,
295.438011612027,2.37668872392721,295.438011612027,0.375333807578592,,
294.654908152797,2.37633008070682,294.654908152797,0.378272146982912,,
293.871804693567,2.37595392006955,293.871804693567,0.381217265659599,,
293.088701234336,2.37556016886646,293.088701234336,0.3841690979759,,
292.305597775105,2.37514875387049,292.305597775105,0.387127578064846,,
291.522494315875,2.37471960177356,291.522494315875,0.390092639822193,,
290.739390856644,2.37427263918369,290.739390856644,0.393064216903391,,
289.956287397414,2.37380779262212,289.956287397414,0.396042242720501,,
289.173183938184,2.37332498852041,289.173183938184,0.399026650439138,,
288.390080478953,2.37282415321758,288.390080478953,0.402017372975353,,
287.606977019723,2.37230521295719,287.606977019723,0.405014342992526,,
286.823873560492,2.37176809388448,286.823873560492,0.408017492898263,,
286.040770101262,2.3712127220435,286.040770101262,0.411026754841221,,
285.257666642031,2.37063902337419,285.257666642031,0.41404206070797,,
284.474563182801,2.37004692370951,284.474563182801,0.417063342119808,,
283.69145972357,2.36943634877253,283.69145972357,0.420090530429583,,
282.90835626434,2.36880722417354,282.90835626434,0.423123556718459,,
282.125252805109,2.36815947540713,282.125252805109,0.42616235179271,,
281.342149345879,2.36749302784931,281.342149345879,0.42920684618046,,
280.559045886648,2.36680780675454,280.559045886648,0.432256970128428,,
279.775942427418,2.36610373725284,279.775942427418,0.435312653598631,,
278.992838968187,2.36538074434683,278.992838968187,0.438373826265099,,
278.209735508957,2.36463875290878,278.209735508957,0.441440417510529,,
277.426632049727,2.36387768767768,277.426632049727,0.444512356422959,,
276.643528590496,2.36309747325619,276.643528590496,0.447589571792396,,
275.860425131266,2.36229803410775,275.860425131266,0.450671992107426,,
275.077321672035,2.3614792945535,275.077321672035,0.453759545551811,,
274.294218212805,2.36064117876932,274.294218212805,0.456852160001058,,
273.511114753575,2.35978361078276,273.511114753575,0.459949763018968,,
272.728011294344,2.35890651446999,272.728011294344,0.463052281854149,,
271.944907835114,2.35800981355275,271.944907835114,0.466159643436529,,
271.161804375883,2.35709343159528,271.161804375883,0.469271774373817,,
270.378700916653,2.35615729200116,270.378700916653,0.472388600947967,,
269.595597457423,2.35520131801021,269.595597457423,0.475510049111594,,
268.812493998192,2.35422543269538,268.812493998192,0.478636044484374,,
268.029390538962,2.35322955895949,268.029390538962,0.481766512349416,,
267.246287079731,2.35221361953212,267.246287079731,0.484901377649603,,
266.463183620501,2.35117753696631,266.463183620501,0.488040564983919,,
265.68008016127,2.35012123363539,265.68008016127,0.49118399860372,,
264.89697670204,2.34904463172963,264.89697670204,0.49433160240901,,
264.11387324281,2.34794765325298,264.11387324281,0.497483299944655,,
263.330769783579,2.34683022001971,263.330769783579,0.500639014396595,,
262.547666324349,2.34569225365109,262.547666324349,0.503798668587996,,
261.764562865118,2.34453367557194,261.764562865118,0.506962184975397,,
260.981459405888,2.34335440700722,260.981459405888,0.510129485644802,,
260.198355946657,2.34215436897858,260.198355946657,0.513300492307757,,
259.415252487427,2.34093348230082,259.415252487427,0.516475126297384,,
258.632149028196,2.33969166757843,258.632149028196,0.519653308564366,,
257.849045568966,2.33842884520193,257.849045568966,0.522834959672933,,
257.065942109735,2.33714493534433,257.065942109735,0.52601999979677,,
256.282838650505,2.33583985795742,256.282838650505,0.52920834871491,,
255.499735191275,2.33451353276812,255.499735191275,0.532399925807591,,
254.716631732044,2.33316587927471,254.716631732044,0.535594650052064,,
253.933528272813,2.33179681674309,253.933528272813,0.538792440018357,,
253.150424813583,2.3304062642029,253.150424813583,0.541993213865016,,
252.367321354353,2.3289941404437,252.367321354353,0.545196889334785,,
251.584217895122,2.32756036401101,251.584217895122,0.548403383750253,,
250.801114435892,2.32610485320238,250.801114435892,0.551612614009452,,
250.018010976661,2.3246275260633,250.018010976661,0.554824496581418,,
249.234907517431,2.32312830038322,249.234907517431,0.558038947501691,,
248.4518040582,2.32160709369135,248.4518040582,0.561255882367789,,
247.66870059897,2.3200638232525,247.66870059897,0.564475216334603,,
246.88559713974,2.31849840606284,246.88559713974,0.56769686410978,,
246.102493680509,2.31691075884562,246.102493680509,0.570920739949027,,
245.319390221279,2.31530079804678,245.319390221279,0.574146757651364,,
244.536286762048,2.31366843983054,244.536286762048,0.577374830554351,,
243.753183302818,2.31201360007494,243.753183302818,0.580604871529221,,
242.970079843587,2.31033619436726,242.970079843587,0.583836792975993,,
242.186976384357,2.30863613799945,242.186976384357,0.587070506818503,,
241.403872925127,2.30691334596337,241.403872925127,0.590305924499391,,
240.620769465896,2.30516773294612,240.620769465896,0.593542956975027,,
239.837666006666,2.30339921332518,239.837666006666,0.596781514710357,,
