NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1214.1898584456,1.84021529993732,1214.1898584456,0,,
1210.7526656865,1.8409882550855,1210.7526656865,0,,
1207.31547292739,1.84176155078506,1207.31547292739,0,,
1203.87828016829,1.84253521674672,1203.87828016829,0,,
1200.44108740917,1.84330928317111,1200.44108740917,0,,
1197.00389465007,1.84408378075991,1197.00389465007,0,,
1193.56670189096,1.84485874072734,1193.56670189096,0,,
1190.12950913185,1.84563419481198,1190.12950913185,0,,
1186.69231637274,1.84641017528889,1186.69231637274,0,,
1183.25512361365,1.84718671498215,1183.25512361365,0,,
1179.81793085453,1.84796384727762,1179.81793085453,0,,
1176.38073809543,1.84874160613622,1176.38073809543,0,,
1172.94354533633,1.84952002610747,1172.94354533633,0,,
1169.50635257721,1.85029914234348,1169.50635257721,0,,
1166.06915981811,1.85107899061337,1166.06915981811,0,,
1162.631967059,1.85185960731804,1162.631967059,0,,
1159.1947742999,1.85264102950544,1159.1947742999,0,,
1155.75758154079,1.85342329488626,1155.75758154079,0,,
1152.32038878169,1.85420644185013,1152.32038878169,0,,
1148.88319602258,1.85499050948224,1148.88319602258,0,,
1145.44600326347,1.85577553758054,1145.44600326347,0,,
1142.00881050436,1.85656156667342,1142.00881050436,0,,
1138.57161774526,1.85734863803792,1138.57161774526,0,,
1135.13442498616,1.85813679371859,1135.13442498616,0,,
1131.69723222704,1.85892607654679,1131.69723222704,0,,
1128.26003946794,1.85971653016076,1128.26003946794,0,,
1124.82284670883,1.86050819902623,1124.82284670883,0,,
1121.38565394973,1.86130112845768,1121.38565394973,0,,
1117.94846119062,1.86209536464032,1117.94846119062,0,,
1114.51126843151,1.8628909546528,1114.51126843151,0,,
1111.07407567241,1.86368794649059,1111.07407567241,0,,
1107.6368829133,1.86448638909021,1107.6368829133,0,,
1104.19969015419,1.86528633235418,1104.19969015419,0,,
1100.76249739508,1.8660878271769,1100.76249739508,0,,
1097.32530463598,1.86689092547127,1097.32530463598,0,,
1093.88811187688,1.86769568019638,1093.88811187688,0,,
1090.45091911777,1.86850214538598,1090.45091911777,0,,
1087.01372635866,1.86931037617804,1087.01372635866,0,,
1083.57653359955,1.8701204288453,1083.57653359955,0,,
1080.13934084045,1.87093236082692,1080.13934084045,0,,
1076.70214808134,1.87174623076118,1076.70214808134,0,,
1073.26495532224,1.87256209851942,1073.26495532224,0,,
1069.82776256312,1.87338002524119,1069.82776256312,0,,
1066.39056980403,1.87420007337061,1066.39056980403,0,,
1062.95337704492,1.87502230669416,1062.95337704492,0,,
1059.51618428581,1.8758467903798,1059.51618428581,0,,
1056.07899152671,1.87667359101755,1056.07899152671,0,,
1052.6417987676,1.87750277666167,1052.6417987676,0,,
1049.20460600849,1.87833441687434,1049.20460600849,0,,
1045.76741324938,1.87916858277109,1045.76741324938,0,,
1042.33022049028,1.88000534706797,1042.33022049028,0,,
1038.89302773117,1.88084478413059,1038.89302773117,0,,
1035.45583497207,1.88168697002503,1035.45583497207,0,,
1032.01864221296,1.8825319825709,1032.01864221296,0,,
1028.58144945385,1.88337990139643,1028.58144945385,0,,
1025.14425669474,1.88423080799589,1025.14425669474,0,,
1021.70706393564,1.88508478578934,1021.70706393564,0,,
1018.26987117653,1.88594192018488,1018.26987117653,0,,
1014.83267841742,1.88680229864355,1014.83267841742,0,,
1011.39548565831,1.88766601074694,1011.39548565831,0,,
1007.95829289922,1.88853314826783,1007.95829289922,0,,
1004.5211001401,1.8894038052438,1004.5211001401,0,,
1001.083907381,1.89027807805416,1001.083907381,0,,
997.646714621893,1.89115606550028,997.646714621893,0,,
994.209521862783,1.89203786888966,994.209521862783,0,,
990.772329103681,1.89292359212372,990.772329103681,0,,
989.267676490204,1.89331258371172,989.267676490204,0,,
988.484573030973,1.89351534449343,988.484573030973,0,,
987.701469571744,1.89371831802788,987.701469571744,0,,
986.918366112506,1.89392150561778,986.918366112506,0,,
986.13526265328,1.89412490857355,986.13526265328,0,,
985.352159194047,1.89432852821341,985.352159194047,0,,
984.56905573482,1.89453236586346,984.56905573482,0,,
983.785952275586,1.89473642285772,983.785952275586,0,,
983.002848816354,1.8949407005382,983.002848816354,0,,
982.219745357125,1.89514520025497,982.219745357125,0,,
981.436641897897,1.89534992336624,981.436641897897,0,,
980.653538438667,1.89555487123839,980.653538438667,0,,
979.870434979433,1.8957600452461,979.870434979433,0,,
979.087331520206,1.89596544677235,979.087331520206,0,,
978.304228060974,1.89617107720853,978.304228060974,0,,
977.521124601747,1.8963769379545,977.521124601747,0,,
976.738021142518,1.8965830304187,976.738021142518,0,,
975.954917683283,1.89678935601813,975.954917683283,0,,
975.17181422405,1.89699591617852,975.17181422405,0,,
974.388710764821,1.89720271233434,974.388710764821,0,,
973.605607305592,1.89740974592892,973.605607305592,0,,
972.822503846362,1.8976170184145,972.822503846362,0,,
972.039400387127,1.8978245312523,972.039400387127,0,,
971.256296927898,1.8980322859126,971.256296927898,0,,
970.473193468672,1.89824028387486,970.473193468672,0,,
969.690090009438,1.89844852662773,969.690090009438,0,,
968.906986550207,1.89865701566919,968.906986550207,0,,
968.123883090978,1.89886575250659,968.123883090978,0,,
967.340779631751,1.89907473865676,967.340779631751,0,,
966.557676172521,1.89928397564608,966.557676172521,0,,
965.77457271329,1.89949346501055,965.77457271329,0,,
964.991469254057,1.89970320829592,964.991469254057,0,,
964.208365794827,1.89991320705771,964.208365794827,0,,
963.425262335594,1.90012346286137,963.425262335594,0,,
962.642158876364,1.90033397728229,962.642158876364,0,,
961.859055417139,1.90054475190597,961.859055417139,0,,
961.075951957902,1.90075578832805,961.075951957902,0,,
960.292848498677,1.90096708815442,960.292848498677,0,,
959.509745039441,1.90117865300131,959.509745039441,0,,
958.726641580211,1.90139048449539,958.726641580211,0,,
957.943538120982,1.90160258427387,957.943538120982,0,,
957.160434661753,1.90181495398458,957.160434661753,0,,
956.377331202526,1.90202759528607,956.377331202526,0,,
955.594227743293,1.90224050984771,955.594227743293,0,,
954.811124284061,1.90245369934979,954.811124284061,0,,
954.028020824831,1.90266716548364,954.028020824831,0,,
953.244917365598,1.90288090995168,953.244917365598,0,,
952.461813906372,1.90309493446757,952.461813906372,0,,
951.678710447139,1.90330924075632,951.678710447139,0,,
950.895606987912,1.90352383055434,950.895606987912,0,,
950.112503528678,1.90373870560961,950.112503528678,0,,
949.329400069451,1.90395386768173,949.329400069451,0,,
948.546296610216,1.90416931854209,948.546296610216,0,,
947.763193150984,1.90438505997394,947.763193150984,0,,
946.980089691755,1.90460109377249,946.980089691755,0,,
946.196986232529,1.90481742174509,946.196986232529,0,,
945.413882773297,1.90503404571127,945.413882773297,0,,
944.630779314069,1.90525096750289,944.630779314069,0,,
943.847675854835,1.90546818896427,943.847675854835,0,,
943.064572395602,1.90568571195229,943.064572395602,0,,
942.281468936374,1.90590353833651,942.281468936374,0,,
941.498365477143,1.90612166999933,941.498365477143,0,,
940.715262017912,1.90634010883604,940.715262017912,0,,
939.932158558681,1.90655885675504,939.932158558681,0,,
939.149055099452,1.90677791567788,939.149055099452,0,,
938.365951640221,1.90699728753945,938.365951640221,0,,
937.582848180989,1.90721697428809,937.582848180989,0,,
936.79974472176,1.90743697788572,936.79974472176,0,,
936.016641262533,1.90765730030798,936.016641262533,0,,
935.233537803301,1.90787794354437,935.233537803301,0,,
934.450434344068,1.90809890959838,934.450434344068,0,,
933.66733088484,1.90832020048763,933.66733088484,0,,
932.88422742561,1.90854181824403,932.88422742561,0,,
932.101123966377,1.90876376491391,932.101123966377,0,,
931.318020507149,1.90898604255814,931.318020507149,0,,
930.534917047919,1.90920865325236,930.534917047919,0,,
929.751813588689,1.90943159908703,929.751813588689,0,,
928.96871012946,1.90965488216766,928.96871012946,0,,
928.185606670224,1.90987850461493,928.185606670224,0,,
927.402503210998,1.91010246856483,927.402503210998,0,,
926.619399751766,1.91032677616886,926.619399751766,0,,
925.836296292536,1.91055142959419,925.836296292536,0,,
925.053192833302,1.91077643102377,925.053192833302,0,,
924.270089374073,1.91100178265657,924.270089374073,0,,
923.486985914844,1.91122748670767,923.486985914844,0,,
922.703882455612,1.91145354540853,922.703882455612,0,,
921.920778996385,1.91167996100705,921.920778996385,0,,
921.137675537149,1.91190673576784,921.137675537149,0,,
920.354572077925,1.91213387197235,920.354572077925,0,,
919.571468618688,1.91236137191906,919.571468618688,0,,
918.78836515946,1.91258923792368,918.78836515946,0,,
918.005261700228,1.91281747231931,918.005261700228,0,,
917.222158241,1.91304607745665,917.222158241,0,,
916.439054781767,1.9132750557042,916.439054781767,0,,
915.65595132254,1.91350440944841,915.65595132254,0,,
914.872847863307,1.91373414109395,914.872847863307,0,,
914.089744404079,1.91396425306385,914.089744404079,0,,
913.30664094485,1.91419474779974,913.30664094485,0,,
912.52353748562,1.91442562776203,912.52353748562,0,,
911.740434026386,1.91465689543014,911.740434026386,0,,
910.957330567153,1.91488855330274,910.957330567153,0,,
910.174227107927,1.91512060389789,910.174227107927,0,,
909.391123648697,1.91535304975334,909.391123648697,0,,
908.608020189466,1.91558589342674,908.608020189466,0,,
907.824916730238,1.91581913749581,907.824916730238,0,,
907.041813271003,1.91605278455866,907.041813271003,0,,
906.258709811771,1.91628683723395,906.258709811771,0,,
905.475606352545,1.91652129816117,905.475606352545,0,,
904.692502893316,1.91675617000089,904.692502893316,0,,
903.90939943408,1.91699145543497,903.90939943408,0,,
903.126295974852,1.91722715716684,903.126295974852,0,,
902.343192515619,1.91746327792177,902.343192515619,0,,
901.560089056391,1.91769982044707,901.560089056391,0,,
900.776985597164,1.91793678751243,900.776985597164,0,,
899.993882137929,1.91817418191013,899.993882137929,0,,
899.210778678698,1.91841200645536,899.210778678698,0,,
898.427675219467,1.91865026398646,898.427675219467,0,,
897.644571760241,1.91888895736521,897.644571760241,0,,
896.861468301011,1.91912808947713,896.861468301011,0,,
896.078364841775,1.91936766323179,896.078364841775,0,,
895.29526138255,1.91960768156306,895.29526138255,0,,
894.512157923315,1.91984814742944,894.512157923315,0,,
893.729054464086,1.92008906381439,893.729054464086,0,,
892.945951004858,1.9203304337266,892.945951004858,0,,
892.162847545624,1.92057226020034,892.162847545624,0,,
891.379744086397,1.92081454629578,891.379744086397,0,,
890.596640627166,1.92105729509931,890.596640627166,0,,
889.813537167933,1.92130050972389,889.813537167933,0,,
889.030433708705,1.92154419330938,889.030433708705,0,,
888.247330249476,1.92178834902291,888.247330249476,0,,
887.464226790246,1.92203298005921,887.464226790246,0,,
886.68112333101,1.92227808964102,886.68112333101,0,,
885.89801987178,1.92252368101937,885.89801987178,0,,
885.114916412552,1.92276975747407,885.114916412552,0,,
884.331812953319,1.92301632231401,884.331812953319,0,,
883.54870949409,1.92326337887756,883.54870949409,0,,
882.765606034863,1.92351093053303,882.765606034863,0,,
881.982502575631,1.923758980679,881.982502575631,0,,
881.199399116398,1.92400753274477,881.199399116398,0,,
880.416295657172,1.92425659019079,880.416295657172,0,,
879.633192197942,1.92450615650908,879.633192197942,0,,
878.850088738708,1.92475623522365,878.850088738708,0,,
878.066985279477,1.925006829891,878.066985279477,0,,
877.283881820245,1.92525794410051,877.283881820245,0,,
876.50077836102,1.92550958147496,876.50077836102,0,,
875.717674901789,1.92576174567099,875.717674901789,0,,
874.934571442559,1.92601444037955,874.934571442559,0,,
874.151467983324,1.92626766932647,874.151467983324,0,,
873.368364524095,1.92652143627289,873.368364524095,0,,
872.585261064866,1.92677574501582,872.585261064866,0,,
871.802157605633,1.92703059938868,871.802157605633,0,,
871.019054146406,1.92728600326177,871.019054146406,0,,
870.235950687176,1.9275419605429,870.235950687176,0,,
869.452847227943,1.9277984751779,869.452847227943,0,,
868.669743768713,1.92805555115124,868.669743768713,0,,
867.886640309482,1.92831319248655,867.886640309482,0,,
867.103536850254,1.92857140324729,867.103536850254,0,,
866.320433391022,1.92883018753732,866.320433391022,0,,
865.537329931788,1.92908954950153,865.537329931788,0,,
864.754226472563,1.92934949332652,864.754226472563,0,,
863.971123013328,1.92961002324119,863.971123013328,0,,
863.188019554098,1.92987114351747,863.188019554098,0,,
862.40491609487,1.93013285847098,862.40491609487,0,,
861.621812635637,1.93039517246174,861.621812635637,0,,
860.838709176407,1.93065808989486,860.838709176407,0,,
860.055605717176,1.93092161522134,860.055605717176,0,,
859.272502257945,1.93118575293874,859.272502257945,0,,
858.489398798718,1.93145050759204,858.489398798718,0,,
857.706295339484,1.93171588377436,857.706295339484,0,,
856.923191880259,1.93198188612778,856.923191880259,0,,
856.140088421023,1.93224851934423,856.140088421023,0,,
855.356984961794,1.93251578816625,855.356984961794,0,,
854.573881502567,1.93278369738793,854.573881502567,0,,
853.790778043336,1.93305225185579,853.790778043336,0,,
853.007674584102,1.93332145646967,853.007674584102,0,,
852.224571124872,1.93359131618369,852.224571124872,0,,
851.441467665645,1.93386183600721,851.441467665645,0,,
850.658364206412,1.93413302100583,850.658364206412,0,,
849.875260747179,1.93440487630241,849.875260747179,0,,
849.092157287949,1.93467740707807,849.092157287949,0,,
848.309053828721,1.93495061857332,848.309053828721,0,,
847.525950369493,1.93522451608912,847.525950369493,0,,
846.742846910259,1.93549910498804,846.742846910259,0,,
845.959743451032,1.9357743906954,845.959743451032,0,,
845.176639991799,1.93605037870047,845.176639991799,0,,
844.393536532568,1.93632707455771,844.393536532568,0,,
843.610433073338,1.936604483888,843.610433073338,0,,
842.82732961411,1.93688261238001,842.82732961411,0,,
842.044226154875,1.93716146579146,842.044226154875,0,,
841.261122695645,1.93744104995054,841.261122695645,0,,
840.478019236419,1.93772137075732,840.478019236419,0,,
839.694915777184,1.93800243418523,839.694915777184,0,,
838.911812317957,1.93828424628253,838.911812317957,0,,
838.128708858723,1.93856681317388,838.128708858723,0,,
837.345605399496,1.93885014106194,837.345605399496,0,,
836.562501940265,1.93913423622904,836.562501940265,0,,
835.779398481036,1.93941910503885,835.779398481036,0,,
834.996295021804,1.93970475393815,834.996295021804,0,,
834.213191562575,1.93999118945864,834.213191562575,0,,
833.430088103345,1.94027841821883,833.430088103345,0,,
832.646984644114,1.94056644692598,832.646984644114,0,,
831.863881184879,1.94085528237805,831.863881184879,0,,
831.080777725653,1.94114493146584,831.080777725653,0,,
830.297674266421,1.94143540117508,830.297674266421,0,,
829.514570807191,1.94172669858867,829.514570807191,0,,
828.731467347962,1.94201883088895,828.731467347962,0,,
827.948363888732,1.94231180536011,827.948363888732,0,,
827.165260429501,1.9426056293906,827.165260429501,0,,
826.382156970266,1.94290031047575,826.382156970266,0,,
825.599053511036,1.94319585622032,825.599053511036,0,,
824.815950051808,1.94349227434135,824.815950051808,0,,
824.032846592578,1.9437895726709,824.032846592578,0,,
823.249743133345,1.94408775915912,823.249743133345,0,,
822.466639674114,1.94438684187722,822.466639674114,0,,
821.683536214886,1.94468682902073,821.683536214886,0,,
820.900432755658,1.94498772891279,820.900432755658,0,,
820.117329296424,1.94528955000763,820.117329296424,0,,
819.334225837197,1.94559230089417,819.334225837197,0,,
818.551122377967,1.94589599029974,818.551122377967,0,,
817.768018918735,1.94620062709402,817.768018918735,0,,
816.984915459504,1.94650622029312,816.984915459504,0,,
816.201812000272,1.94681277906384,816.201812000272,0,,
815.418708541043,1.94712031272807,815.418708541043,0,,
814.635605081814,1.94742883076751,814.635605081814,0,,
813.852501622583,1.94773834282848,813.852501622583,0,,
813.06939816335,1.94804885872704,813.06939816335,0,,
812.286294704121,1.94836038845428,812.286294704121,0,,
811.503191244891,1.94867294218195,811.503191244891,0,,
810.720087785662,1.94898653026829,810.720087785662,0,,
809.936984326427,1.94930116326419,809.936984326427,0,,
809.153880867197,1.94961685191964,809.153880867197,0,,
808.370777407966,1.94993360719055,808.370777407966,0,,
807.587673948736,1.9502514402459,807.587673948736,0,,
806.804570489506,1.95057036247525,806.804570489506,0,,
806.021467030275,1.95089038549672,806.021467030275,0,,
805.238363571045,1.95121152116536,805.238363571045,0,,
804.455260111816,1.951533781582,804.455260111816,0,,
803.672156652588,1.95185717910269,803.672156652588,0,,
802.889053193356,1.95218172634855,802.889053193356,0,,
802.105949734124,1.95250743621634,802.105949734124,0,,
801.322846274892,1.95283432188964,801.322846274892,0,,
800.539742815662,1.95316239685072,800.539742815662,0,,
799.756639356432,1.95349167489315,799.756639356432,0,,
798.973535897203,1.95382217013532,798.973535897203,0,,
798.190432437971,1.95415389703478,798.190432437971,0,,
797.407328978742,1.95448687040362,797.407328978742,0,,
796.624225519512,1.95482110542489,796.624225519512,0,,
795.841122060281,1.95515661767027,795.841122060281,0,,
795.058018601049,1.95549342311896,795.058018601049,0,,
794.27491514182,1.95583153817809,794.27491514182,0,,
793.49181168259,1.95617097970469,793.49181168259,0,,
792.708708223357,1.95651176502937,792.708708223357,0,,
791.925604764128,1.95685391198203,791.925604764128,0,,
791.1425013049,1.95719743891972,791.1425013049,0,,
790.359397845666,1.95754236475692,790.359397845666,0,,
789.576294386439,1.95788870899851,789.576294386439,0,,
788.793190927209,1.95823649177593,788.793190927209,0,,
788.010087467974,1.95858573388665,788.010087467974,0,,
787.226984008746,1.95893645683768,787.226984008746,0,,
786.443880549518,1.95928868289342,786.443880549518,0,,
785.660777090287,1.95964243512877,785.660777090287,0,,
784.877673631054,1.95999773748791,784.877673631054,0,,
784.094570171825,1.96035461484998,784.094570171825,0,,
783.311466712593,1.96071309310248,783.311466712593,0,,
782.528363253365,1.9610731992239,782.528363253365,0,,
781.745259794132,1.961434961377,781.745259794132,0,,
780.962156334905,1.96179840901479,780.962156334905,0,,
780.179052875672,1.96216357300167,780.179052875672,0,,
779.395949416441,1.96253048575256,779.395949416441,0,,
778.612845957209,1.96289918139417,778.612845957209,0,,
777.829742497981,1.96326969595294,777.829742497981,0,,
777.046639038749,1.96364206757634,777.046639038749,0,,
776.263535579518,1.96401633679561,776.263535579518,0,,
775.480432120288,1.96439254684129,775.480432120288,0,,
774.697328661057,1.96477074402667,774.697328661057,0,,
773.914225201828,1.96515097822014,773.914225201828,0,,
773.131121742596,1.96553330343675,773.131121742596,0,,
772.348018283367,1.96591777859255,772.348018283367,0,,
771.564914824138,1.96630446848819,771.564914824138,0,,
770.781811364908,1.96669344512565,770.781811364908,0,,
769.998707905678,1.96708478952886,769.998707905678,0,,
769.215604446444,1.96747859436533,769.215604446444,0,,
768.432500987217,1.96787496792472,768.432500987217,0,,
767.649397527984,1.96827404060187,767.649397527984,0,,
766.866294068753,1.96867597659821,766.866294068753,0,,
766.083190609522,1.96908099878958,766.083190609522,0,,
765.300087150293,1.96948946195624,765.300087150293,0,,
764.516983691063,1.96990223339114,764.516983691063,3.30859472024061E-07,,
763.733880231832,1.97031915071785,763.733880231832,2.44042627286693E-06,,
762.950776772602,1.97073945184913,762.950776772602,6.50136484591614E-06,,
762.16767331337,1.97116282352327,762.16767331337,1.25179155598376E-05,,
761.384569854143,1.97158906306685,761.384569854143,2.04943032585087E-05,,
760.601466394913,1.97201801990757,760.601466394913,3.04347416999732E-05,,
759.81836293568,1.97244957416034,759.81836293568,4.23434370832962E-05,,
759.035259476452,1.97288362622777,759.035259476452,5.6224596908564E-05,,
758.252156017222,1.97332009093483,758.252156017222,7.20824308683598E-05,,
757.46905255799,1.97375889388814,757.46905255799,8.99211532193573E-05,,
756.68594909876,1.97419996905886,756.68594909876,0.000109744983410484,,
755.902845639527,1.97464325709508,755.902845639527,0.000131558142016095,,
755.119742180298,1.97508870409689,755.119742180298,0.000155364856840744,,
754.336638721069,1.97553626069886,754.336638721069,0.000181169359573925,,
753.553535261839,1.97598588136525,753.553535261839,0.000208975888536831,,
752.770431802607,1.97643752383661,752.770431802607,0.000238788685343736,,
751.987328343376,1.97689114868757,751.987328343376,0.000270612000313285,,
751.204224884145,1.97734671896786,751.204224884145,0.000304450087519605,,
750.421121424918,1.97780419990683,750.421121424918,0.00034030720884611,,
749.638017965687,1.97826355866748,749.638017965687,0.00037818763306262,,
748.854914506452,1.97872476413946,748.854914506452,0.000418095635226734,,
748.071811047223,1.9791877867632,748.071811047223,0.000460035497974943,,
747.288707587994,1.97965259837941,747.288707587994,0.000504011510954694,,
746.505604128765,1.98011917209904,746.505604128765,0.000550027972007873,,
745.722500669535,1.98058748219041,745.722500669535,0.000598089186189347,,
744.939397210303,1.98105750398044,744.939397210303,0.00064819946713747,,
744.156293751074,1.98152921376785,744.156293751074,0.000700363136141542,,
743.37319029184,1.98200258874637,743.37319029184,0.000754584523221555,,
742.59008683261,1.98247760693664,742.59008683261,0.000810867966826194,,
741.80698337338,1.98295424712531,741.80698337338,0.000869217814403577,,
741.023879914152,1.98343248881059,741.023879914152,0.000929638422027277,,
740.240776454921,1.98391231215325,740.240776454921,0.00099213415492256,,
739.45767299569,1.98439369793234,739.45767299569,0.0010567093876814,,
738.674569536458,1.98487662750518,738.674569536458,0.00112336850427387,,
737.89146607723,1.98536108277094,737.89146607723,0.00119211589839468,,
737.108362617996,1.98584704613751,737.108362617996,0.00126295597339636,,
736.325259158767,1.98633450049115,736.325259158767,0.00133589314237016,,
735.542155699539,1.9868234291688,735.542155699539,0.00141093182863541,,
734.759052240305,1.98731381593255,734.759052240305,0.00148807646581417,,
733.975948781076,1.98780564494622,733.975948781076,0.00156733149769421,,
733.192845321847,1.98829890075368,733.192845321847,0.00164870137875823,,
732.409741862615,1.98879356825886,732.409741862615,0.00173219057406789,,
731.626638403385,1.98928963270722,731.626638403385,0.00181780355949513,,
730.843534944154,1.98978707966858,730.843534944154,0.00190554482184145,,
730.060431484926,1.99028589502107,730.060431484926,0.00199541885904103,,
729.277328025692,1.9907860649363,729.277328025692,0.00208743018031236,,
728.494224566461,1.99128757586543,728.494224566461,0.002181583306167,,
727.711121107232,1.99179041452622,727.711121107232,0.00227788276870395,,
726.928017648003,1.99229456789086,726.928017648003,0.00237633311154524,,
726.14491418877,1.99280002317461,726.14491418877,0.00247693889031547,,
725.361810729543,1.9933067678251,725.361810729543,0.00257970467235197,,
724.57870727031,1.99381478951234,724.57870727031,0.00268463503725346,,
723.795603811079,1.99432407611923,723.795603811079,0.00279173457669381,,
723.01250035185,1.99483461573267,723.01250035185,0.00290100789468055,,
722.22939689262,1.99534639663523,722.22939689262,0.00301245960770277,,
721.446293433388,1.99585940729716,721.446293433388,0.00312609434493433,,
720.66318997416,1.99637363636896,720.66318997416,0.00324191674813317,,
719.88008651493,1.99688907267425,719.88008651493,0.00335993147203524,,
719.096983055697,1.99740570520312,719.096983055697,0.00348014318432649,,
718.313879596468,1.99792352310571,718.313879596468,0.00360255656578076,,
717.530776137235,1.99844251568622,717.530776137235,0.00372717631046504,,
716.747672678006,1.99896267239714,716.747672678006,0.00385400712585025,,
715.964569218777,1.99948398283384,715.964569218777,0.0039830537328181,,
715.181465759544,2.00000643672934,715.181465759544,0.00411432086599042,,
714.398362300315,2.00053002394938,714.398362300315,0.00424781327383873,,
713.615258841085,2.00105473448775,713.615258841085,0.00438353571838989,,
712.832155381855,2.00158055846174,712.832155381855,0.00452149297611017,,
712.049051922625,2.00210748610788,712.049051922625,0.00466168983729296,,
711.265948463394,2.00263550777784,711.265948463394,0.00480413110672429,,
710.482845004165,2.0031646139345,710.482845004165,0.00494882160346304,,
709.699741544931,2.00369479514823,709.699741544931,0.00509576616117163,,
708.9166380857,2.00422604209326,708.9166380857,0.00524496962816938,,
708.133534626471,2.00475834554427,708.133534626471,0.00539643686742426,,
707.35043116724,2.00529169637308,707.35043116724,0.00555017275705411,,
706.567327708011,2.00582608554549,706.567327708011,0.0057061821900333,,
705.784224248778,2.00636150411823,705.784224248778,0.00586447007453755,,
705.001120789549,2.00689794323606,705.001120789549,0.00602504133403605,,
704.218017330319,2.00743539412897,704.218017330319,0.0061879009074613,,
703.434913871091,2.00797384810945,703.434913871091,0.00635305374919676,,
702.651810411857,2.00851329656993,702.651810411857,0.0065205048293902,,
701.868706952627,2.00905373098026,701.868706952627,0.00669025913390392,,
701.085603493397,2.0095951428853,701.085603493397,0.00686232166461021,,
700.302500034168,2.01013752390261,700.302500034168,0.00703669743924624,,
699.519396574938,2.01068086572023,699.519396574938,0.007213391491979,,
698.736293115708,2.01122516009447,698.736293115708,0.00739240887302859,,
697.953189656477,2.01177039884785,697.953189656477,0.0075737546492041,,
697.170086197243,2.0123165738671,697.170086197243,0.0077574339037717,,
696.386982738015,2.01286367710121,696.386982738015,0.00794345173673898,,
695.603879278784,2.01341170055951,695.603879278784,0.00813181326488793,,
694.820775819553,2.01396063630989,694.820775819553,0.00832252362188812,,
694.037672360322,2.01451047647703,694.037672360322,0.00851558795852917,,
693.254568901093,2.01506121324067,693.254568901093,0.00871101144277219,,
692.471465441862,2.015612838834,692.471465441862,0.00890879925984626,,
691.688361982632,2.016165345542,691.688361982632,0.00910895661247979,,
690.905258523401,2.01671872569993,690.905258523401,0.00931148872091155,,
690.12215506417,2.0172729716918,690.12215506417,0.00951640082310973,,
689.33905160494,2.01782807594894,689.33905160494,0.00972369817480221,,
688.555948145709,2.01838403094854,688.555948145709,0.0099333860497468,,
687.772844686482,2.01894082921228,687.772844686482,0.0101454697397464,,
686.989741227248,2.019498463305,686.989741227248,0.0103599545547659,,
686.206637768017,2.0200569258334,686.206637768017,0.0105768458231984,,
685.423534308787,2.02061620944476,685.423534308787,0.0107961488917659,,
684.64043084956,2.02117630682571,684.64043084956,0.0110178691259094,,
683.857327390329,2.02173721070104,683.857327390329,0.0112420119096932,,
683.074223931098,2.02229891383252,683.074223931098,0.011468582646119,,
682.291120471867,2.02286140901776,682.291120471867,0.011697586757094,,
681.508017012636,2.0234246890891,681.508017012636,0.0119290296836539,,
680.724913553406,2.02398874691256,680.724913553406,0.012162916886099,,
679.941810094175,2.02455357538673,679.941810094175,0.0123992538441043,,
679.158706634944,2.02511916744179,679.158706634944,0.012638046056792,,
678.375603175713,2.02568551603848,678.375603175713,0.012879299042957,,
677.592499716485,2.02625261416713,677.592499716485,0.0131230183411735,,
676.809396257254,2.0268204548467,676.809396257254,0.0133692095098793,,
676.026292798024,2.02738903112384,676.026292798024,0.0136178781275691,,
675.243189338794,2.02795833607197,675.243189338794,0.0138690297928767,,
674.460085879564,2.02852836279042,674.460085879564,0.0141226701247608,,
673.676982420332,2.02909910440351,673.676982420332,0.0143788047625672,,
672.893878961101,2.02967055405973,672.893878961101,0.0146374393662225,,
672.110775501872,2.03024270493088,672.110775501872,0.0148985796163646,,
671.327672042639,2.03081555021125,671.327672042639,0.0151622312144323,,
670.544568583412,2.03138908311684,670.544568583412,0.01542839988286,,
669.761465124179,2.03196329688456,669.761465124179,0.0156970913651546,,
668.978361664949,2.03253818477144,668.978361664949,0.0159683114260879,,
668.195258205719,2.0331137400539,668.195258205719,0.016242065851774,,
667.412154746488,2.03368995602702,667.412154746488,0.0165183604498433,,
666.629051287258,2.03426682600374,666.629051287258,0.0167972010495846,,
665.845947828027,2.03484434331425,665.845947828027,0.0170785935020574,,
665.062844368799,2.03542250130521,665.062844368799,0.0173625436802403,,
664.279740909567,2.0360012933391,664.279740909567,0.0176490574791871,,
663.496637450335,2.0365807127935,663.496637450335,0.0179381408161132,,
662.713533991106,2.03716075306049,662.713533991106,0.018229799630604,,
661.930430531877,2.03774140754595,661.930430531877,0.018524039884689,,
661.147327072645,2.03832266966893,661.147327072645,0.0188208675630342,,
660.364223613416,2.038904532861,660.364223613416,0.0191202886730517,,
659.581120154182,2.03948699056567,659.581120154182,0.0194223092450494,,
658.798016694954,2.04007003623772,658.798016694954,0.0197269353323606,,
658.014913235722,2.04065366334267,658.014913235722,0.0200341730115314,,
657.231809776494,2.04123786535611,657.231809776494,0.0203440283823848,,
656.448706317262,2.04182263576315,656.448706317262,0.0206565075682328,,
655.665602858033,2.04240796805786,655.665602858033,0.020971616715965,,
